"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2012\1294157.txt,3759514,6412,0.7641921397379913,0.7953836556456644,0.670617592014972,1.5595757953836558,0.280723643169058,0.18714909544603867,0.3587024329382408,0.9825327510917031,38518,670,233,1.8867747972551465,5.542108546475359,1254,19.93787651497923,24.99736385790024,15.047420868480295,60.29384911651857,6.395378690629012
D:/Python_10K_Analysis/Test01/2012\1294208.txt,1779771,6465,0.18561484918793503,1.531322505800464,1.237432327919567,2.2583139984532097,0.7424593967517401,0.448569218870843,0.5568445475638051,1.5777262180974478,38445,613,219,1.8391337973704562,5.418406805877804,1301,19.935017805087412,26.757742280920922,15.357493094685669,59.149222780313266,7.786078098471987
D:/Python_10K_Analysis/Test01/2012\1294476.txt,1784817,6525,0.1839080459770115,1.5172413793103448,1.2567049808429118,2.2528735632183907,0.735632183908046,0.4444444444444444,0.5517241379310345,1.5632183908045976,38545,621,221,1.8392337164750958,5.418084291187739,1306,19.989915261347434,26.614750943871115,15.410366613530222,59.29279581620382,7.860780984719864
D:/Python_10K_Analysis/Test01/2012\1294538.txt,8614083,6248,2.032650448143406,0.3361075544174136,0.8162612035851472,0.20806658130601793,0.12804097311139565,0.35211267605633806,0.46414852752880925,0.2400768245838668,38126,745,253,1.7848911651728554,5.38556338028169,1356,19.36979940247546,28.959374093043095,15.634715749039696,59.32398634229621,7.732342007434944
D:/Python_10K_Analysis/Test01/2012\1294649.txt,3614805,6511,0.8293656888342804,2.0580555982183997,1.9351866072799877,0.8140070649669789,1.2133312855168177,0.36860697281523574,0.629703578559361,0.6911380740285671,38568,1011,331,1.8513285209645216,5.458915681154968,1176,21.59876690339685,21.877944679144093,16.97998034484971,63.50390543235174,9.110679611650486
D:/Python_10K_Analysis/Test01/2012\1295401.txt,13926063,6616,0.6650544135429262,0.8615477629987909,1.3452237001209189,0.6952841596130592,0.6499395405078597,0.4534461910519952,0.21160822249093109,0.6952841596130592,38033,491,188,1.882708585247884,5.576934703748488,1347,20.884435727275328,20.66990093212351,16.794386502775424,65.37614373173123,9.818867924528302
D:/Python_10K_Analysis/Test01/2012\1295503.txt,3225426,5756,0.6775538568450313,1.1640027797081307,1.0597637248088951,0.4690757470465601,0.4343293954134816,0.17373175816539263,0.27797081306462823,0.5385684503127172,36890,1325,467,1.834954829742877,5.404794996525365,1099,20.632237033293322,24.591730494661704,16.276285172784135,61.2227051614126,8.02385685884692
D:/Python_10K_Analysis/Test01/2012\1295714.txt,2315555,6809,0.5433984432368923,1.1455426641210162,1.2483477750036716,1.1602291085328242,0.602144220884124,0.49933911000146863,0.2790424438243501,0.9252459979438977,38191,656,243,1.8526949625495668,5.445586723454252,1233,20.49472841171915,24.78680832658003,15.833994802689208,61.04736589638554,8.67247386759582
D:/Python_10K_Analysis/Test01/2012\1295810.txt,21990809,6510,1.0752688172043012,1.0291858678955454,1.5514592933947773,0.706605222734255,0.7526881720430108,0.261136712749616,0.3379416282642089,0.8755760368663594,38340,815,300,1.8482334869431645,5.406298003072196,1289,20.517382488479264,23.59384700460828,16.38475514592934,61.33953917050691,8.688090737240076
D:/Python_10K_Analysis/Test01/2012\1296205.txt,6218329,5997,1.3840253460063365,0.6336501584125396,1.1339002834750709,0.43355010838752706,0.3001500750375188,0.2834750708687677,0.2834750708687677,0.33350008337502085,36778,1380,343,1.8374187093546774,5.471068867767217,1330,15.804230176312647,35.41143076002285,12.067943831609684,51.16640335473859,5.133651551312649
D:/Python_10K_Analysis/Test01/2012\1296286.txt,2799339,6569,0.7915968945044908,1.0199421525346324,1.2026183589587456,1.2330643933627645,0.380575430050236,0.3349063784442077,0.45669051606028316,0.5784746536763586,38226,846,316,1.8119957375551834,5.4021921144770895,1378,19.651844580576714,27.544049491720358,15.617296829587946,59.51170918321222,7.87434554973822
D:/Python_10K_Analysis/Test01/2012\1296391.txt,6204574,6589,1.138260737592958,1.3810896949461222,1.0320230687509484,0.39459705569889214,0.1669449081803005,0.2731825770223099,0.45530429503718317,0.45530429503718317,38748,585,211,1.8989224465017454,5.607224161481256,1330,18.809109494026462,22.270073306654126,15.84381118451007,61.380035838572,8.252045826513912
D:/Python_10K_Analysis/Test01/2012\1296445.txt,22753306,5647,0.2656277669559058,0.6020896051000532,1.097928103417744,0.5843810873029928,0.3895873915353285,0.318753320347087,0.12395962457942271,0.24791924915884542,37425,669,249,1.924915884540464,5.573755976624756,1247,23.652957170684815,10.784516167876745,19.71875029472033,67.7741496116775,9.260969976905312
D:/Python_10K_Analysis/Test01/2012\1296884.txt,7561705,6485,0.5859676175790285,0.7555898226676947,1.233616037008481,0.5859676175790285,0.6013878180416345,0.2467232074016962,0.4626060138781804,0.41634541249036233,38557,1029,360,1.8775636083269083,5.542945258288357,1150,22.785239640673467,16.927886177404048,18.338738950350542,66.10727797600904,9.324
D:/Python_10K_Analysis/Test01/2012\1297067.txt,25616747,4952,0.8077544426494345,0.30290791599353795,0.6663974151857834,0.40387722132471726,0.10096930533117932,0.14135702746365103,0.5250403877221325,0.5048465266558966,35815,1411,474,1.8578352180936994,5.561793214862682,954,19.20557497429872,26.365413276545752,15.12100102805111,61.26111029519753,8.02928870292887
D:/Python_10K_Analysis/Test01/2012\1297210.txt,164542,2728,0.07331378299120235,0.6598240469208211,0.1466275659824047,1.5762463343108504,0.036656891495601175,0.10997067448680353,0.07331378299120235,0.5865102639296188,15794,1097,428,1.8357771260997067,5.413489736070381,460,17.894016719919467,30.414673042412602,14.021871580513855,54.92565763557579,5.498542274052478
D:/Python_10K_Analysis/Test01/2012\1297336.txt,10939156,6672,1.2440047961630696,0.9142685851318946,0.7344124700239808,0.38968824940047964,0.19484412470023982,0.32973621103117506,0.19484412470023982,0.34472422062350117,38836,465,169,1.8484712230215827,5.538519184652278,1396,19.695923261390888,25.644334532374103,15.591960431654678,61.51498800959233,8.782456140350877
D:/Python_10K_Analysis/Test01/2012\1297401.txt,12765813,6828,0.9080257762155829,0.8055067369654365,0.5858230814294083,0.30755711775043937,0.29291154071470415,0.4100761570005858,0.46865846514352666,0.4393673110720563,39564,649,185,1.8712653778558874,5.525922671353252,1193,23.80690950237138,16.430195608734408,18.660383513493997,68.56824036401281,10.294354838709678
D:/Python_10K_Analysis/Test01/2012\1297667.txt,3503558,6009,0.3494757863205192,1.3313363288400732,0.8986520219670495,0.582459643867532,0.399400898652022,0.29955067398901647,0.5491762356465303,1.1482775836245633,36841,1365,450,1.8728573805957731,5.427691795639873,1067,23.567851397506917,15.670710046042046,18.919240900553937,67.92279041754828,10.800995024875622
D:/Python_10K_Analysis/Test01/2012\1297720.txt,8754789,6566,0.36551934206518427,1.1270179713676516,1.3097776424002439,1.2640877246420956,0.44166920499543105,0.38074931465123363,0.13706975327444412,0.42643923240938164,36889,1096,423,1.7828205909229364,5.35805665549802,1317,17.694329949243894,32.65635051651063,14.257076787323642,57.6229707762471,7.498371335504886
D:/Python_10K_Analysis/Test01/2012\1297735.txt,2439017,6381,1.0499921642375802,0.47014574518100605,1.2693935119887165,0.5641748942172073,0.12537219871493496,0.17238677323303556,0.2820874471086037,0.4074596458235386,38495,1000,348,1.7697853001097006,5.304811158125686,1342,18.228701520816823,33.279521011441375,14.28754596367714,54.59855210951737,6.9809358752166375
D:/Python_10K_Analysis/Test01/2012\1297915.txt,117324,5807,0.1722059583261581,1.877044945755123,0.5682796624763218,0.6543826416394007,0.2583089374892371,0.22386774582400548,1.1537799207852593,0.53383847081109,36353,921,356,1.8434647838815224,5.426898570690546,835,20.0457465877015,24.801335805362356,16.01953662371501,58.58689961890073,7.6370808678500985
D:/Python_10K_Analysis/Test01/2012\1297989.txt,8503960,6147,1.7732227102651699,0.6019196355945989,0.9272816007808687,0.569383439075972,0.16268098259313485,0.29282576866764276,0.16268098259313485,0.5205791442980316,39618,489,175,2.013177159590044,5.990076460061819,1282,22.684238593484032,10.707590347462741,17.92073438560155,70.0016327615692,9.657940663176266
D:/Python_10K_Analysis/Test01/2012\1297996.txt,29692566,5911,0.7782101167315175,0.8627981728979868,1.2688208424970393,0.7612925054982236,0.47369311453222807,0.2875993909659956,0.15225850109964473,0.7951277279648113,38087,859,285,1.9710708847910674,5.6959905261377095,1242,23.087923544481235,12.848184396675691,17.970109654820313,65.06205213645262,7.62
D:/Python_10K_Analysis/Test01/2012\1298095.txt,3766012,6164,1.0058403634003894,2.352368591823491,2.0279039584685266,0.9085009733939001,0.9733939000648929,0.2757949383517197,0.5029201817001947,0.6164828033744322,37803,1293,356,1.822680077871512,5.442894224529526,1343,20.52201691769983,24.74565137698238,16.47130912941016,61.91503580495691,8.739837398373984
D:/Python_10K_Analysis/Test01/2012\1298675.txt,37873249,5356,0.6348020911127707,0.784167289021658,1.6803584764749813,0.7468259895444361,0.4294249439880508,0.2987303958177745,0.22404779686333084,0.2987303958177745,35390,1413,473,1.917849141150112,5.573749066467513,1107,22.313877599150977,15.522646869226833,18.04451460241343,65.56811446090956,9.578947368421053
D:/Python_10K_Analysis/Test01/2012\1298946.txt,17361792,6987,1.01617289251467,2.4044654358093602,2.1182195505939605,0.80148847860312,1.10204665807929,0.5009302991269501,0.48661800486618007,0.6011163589523401,39838,462,152,1.8424216401889222,5.366394733075712,1436,25.072833964375402,12.592038330926272,20.732393536047468,72.37150812547979,10.320675105485233
D:/Python_10K_Analysis/Test01/2012\1298978.txt,4391369,6688,1.5849282296650717,1.9736842105263157,2.3624401913875595,0.8971291866028708,1.360645933014354,0.3289473684210526,0.41866028708133973,0.7924641148325359,39338,401,146,1.8557117224880382,5.520035885167464,1338,20.355510770204607,22.978091779457515,16.466503383724607,63.478489844171804,9.226519337016574
D:/Python_10K_Analysis/Test01/2012\1299033.txt,7653678,6503,1.6146393972012916,0.9380286021836076,1.3224665538982008,0.41519298785176073,0.15377518068583731,0.15377518068583731,0.24604028909733971,0.5382131324004306,38400,719,225,1.8988159311087192,5.679532523450715,1264,20.74619325493497,20.93109328083395,16.360501671293413,62.42983805045444,8.098360655737705
D:/Python_10K_Analysis/Test01/2012\1299109.txt,6349579,6515,0.3683806600153492,1.0283960092095166,1.13584036838066,2.1028396009209516,0.5218726016884114,0.19953952417498083,0.6600153491941674,0.9516500383729855,37581,1040,375,1.8064466615502686,5.271834228702993,1190,18.24523657144678,30.67821104876424,14.527939118403898,54.43887807481803,6.768729641693811
D:/Python_10K_Analysis/Test01/2012\1299130.txt,4191316,6273,1.3071895424836601,0.7811254583134066,1.2434241989478718,0.23912003825920614,0.3985333970986769,0.5420054200542005,0.3028853817949944,0.5738880918220948,39179,519,177,1.912322652638291,5.654391838036028,1487,19.722163732011655,21.449430859527837,15.88166184658638,61.771533991275746,8.284745762711864
D:/Python_10K_Analysis/Test01/2012\1299704.txt,5209787,5730,1.1518324607329842,0.8551483420593368,1.4136125654450262,0.9773123909249565,0.5061082024432809,0.38394415357766143,0.33158813263525305,0.6108202443280977,36829,1059,412,1.794066317626527,5.360209424083769,1165,19.106732800587857,29.098436897216885,15.391298337466704,59.930880867089186,8.239669421487603
D:/Python_10K_Analysis/Test01/2012\1299969.txt,3348403,6132,0.9621656881930853,1.6470971950424005,1.5166340508806262,0.684931506849315,0.6686236138290933,0.40769732550554466,0.3587736464448793,0.831702544031311,38352,667,265,1.8669275929549902,5.505707762557078,1411,20.087221289119682,23.93906736829129,15.865021187420066,60.13325217909406,7.716783216783217
D:/Python_10K_Analysis/Test01/2012\1300492.txt,108302,5155,0.19398642095053348,1.3773035887487877,0.620756547041707,0.620756547041707,0.3297769156159069,0.2521823472356935,1.0281280310378274,0.620756547041707,32495,892,361,1.8523763336566441,5.447914645974782,781,19.6856797088424,25.67247134695984,15.500288443570422,57.49741944669378,7.210743801652892
D:/Python_10K_Analysis/Test01/2012\1300514.txt,19358481,6032,0.4807692307692308,1.0112732095490717,1.160477453580902,0.4807692307692308,0.43103448275862066,0.1823607427055703,0.43103448275862066,0.5470822281167109,37884,984,324,1.8376989389920424,5.394230769230769,1306,21.83819760613379,20.455570258785656,17.808728077121025,63.149870673159405,9.127853881278538
D:/Python_10K_Analysis/Test01/2012\1300524.txt,2937103,6772,0.7235676314235086,1.7720023626698171,2.4217365623154166,1.2404016538688718,1.2699350265800353,0.4134672179562906,0.5463673951565269,0.8269344359125812,37675,1018,291,1.823833431777909,5.395156526875369,1163,19.97475267204032,25.95340650048624,15.983363772545868,59.44662769309548,8.07787610619469
D:/Python_10K_Analysis/Test01/2012\1300662.txt,864629,5001,0.5398920215956808,1.3397320535892823,0.8598280343931213,0.5798840231953609,0.1799640071985603,0.23995200959808036,0.2999400119976005,0.5798840231953609,35892,1832,567,1.906618676264747,5.65126974605079,994,18.88185688704956,26.07376785317095,14.222931840598172,55.842914563154785,6.135537190082645
D:/Python_10K_Analysis/Test01/2012\1301236.txt,3973704,5905,1.0330228619813717,1.5071972904318376,1.5241320914479255,0.4572396274343776,0.6265876375952583,0.3386960203217612,0.7112616426756985,0.4741744284504657,37624,752,299,1.8575783234546994,5.450465707027942,1166,22.003494878052834,19.853604227889292,17.628394805000745,64.83092178446316,9.878787878787879
D:/Python_10K_Analysis/Test01/2012\1301611.txt,19786811,6234,0.7058068655758742,1.042669233237087,1.1870388193776067,0.5935194096888033,0.36894449791466155,0.4812319538017324,0.28873917228103946,0.8341353865896696,37942,1309,425,1.8832210458774463,5.608437600256657,1252,22.23943331934157,19.19000612669754,17.352404817124793,67.66146427365068,10.291581108829568
D:/Python_10K_Analysis/Test01/2012\1301712.txt,3696544,6853,1.065226907923537,2.830876988180359,2.845469137603969,0.5836859769444039,1.7072814825623814,0.4523566321319131,0.7733839194513352,1.0068583102290969,38788,421,163,1.8485334889829272,5.518896833503575,1400,20.005211883414134,24.236863128340644,16.13147294777632,62.328803822062255,8.791666666666666
D:/Python_10K_Analysis/Test01/2012\1301787.txt,8105329,6186,0.7274490785645005,2.360168121564824,2.117685095376657,0.7921112188813451,1.0022631749110895,0.4688005172971225,0.35564177174264466,1.0992563853863564,38220,898,309,1.8742321370837374,5.579696087940511,1359,19.456861624249044,23.95123496697437,15.709095111124226,61.31593356272412,7.767441860465116
D:/Python_10K_Analysis/Test01/2012\1301874.txt,1764095,6776,0.7231404958677686,2.154663518299882,2.4645808736717827,0.5165289256198348,0.974025974025974,0.3394332939787485,0.9445100354191263,0.5017709563164109,37056,973,295,1.802538370720189,5.342680047225501,1147,18.012490330985628,32.33025383707201,13.974090705532717,54.15165085698001,6.656716417910448
D:/Python_10K_Analysis/Test01/2012\1302028.txt,6101962,5995,1.4678899082568808,1.084236864053378,1.0008340283569641,0.3502919099249375,0.23352793994995832,0.21684737281067556,0.21684737281067556,0.43369474562135113,38153,962,335,1.8437030859049208,5.596163469557965,1303,18.705484118328155,28.118616368341122,14.739982127963781,59.72451096304307,7.622895622895623
D:/Python_10K_Analysis/Test01/2012\1302177.txt,6141396,6622,1.0419812745394141,1.6158260344306854,2.3557837511325883,1.7366354575656902,1.4346118997281787,0.3926306251887647,0.3171247357293869,1.2231954092419208,38165,621,182,1.8950468136514649,5.5078526125037754,1348,20.148169578279738,20.795881670349218,16.49049976950834,60.518415489039725,8.291739894551846
D:/Python_10K_Analysis/Test01/2012\1302244.txt,10051702,6541,0.565662742699893,1.5899709524537533,1.5441064057483567,1.7428527748050755,0.3669163736431738,0.38220455587830604,0.3669163736431738,1.5899709524537533,39191,700,250,1.872037914691943,5.515517504968659,1354,22.493971449152774,19.01882385810967,17.649741716509034,66.27926435136382,10.257796257796258
D:/Python_10K_Analysis/Test01/2012\1302343.txt,8376102,6218,0.9649404953361209,0.9488581537471856,1.1740109359922806,0.7237053715020907,0.48247024766806046,0.3377291733676423,0.17690575747828885,0.3859761981344484,38756,623,233,1.974107430041814,5.748311354133162,1363,22.906242510325434,11.449537967135115,18.44464466564385,68.0568574819892,10.185858585858586
