"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2010\838796.txt,2168952,6322,0.933248971844353,1.518506801645049,1.249604555520405,0.9490667510281556,0.585257829800696,0.506168933881683,0.5378044922492882,0.6959822840873141,36461,1512,389,1.8524201202151218,5.504745333755141,1330,20.15632622587789,24.002937829800715,16.140877418538437,62.03270104397343,7.928327645051194
D:/Python_10K_Analysis/Test01/2010\839443.txt,171426,6011,1.0813508567626018,0.9482615205456664,1.3475295291964733,0.3992680086508068,0.36599567459657295,0.33272334054233904,0.2495425054067543,0.48244884378639163,36474,847,251,1.868407918815505,5.590417567792381,1377,19.02021599601729,25.466884824762616,15.24732580157352,60.377024767950395,7.548922056384743
D:/Python_10K_Analysis/Test01/2010\840216.txt,2060795,5504,0.78125,1.471656976744186,1.2354651162790697,0.7085755813953488,0.4542151162790698,0.41787790697674415,0.4542151162790698,0.7449127906976745,36253,1496,547,1.7256540697674418,5.254905523255814,1117,18.826832779623476,33.79199903100775,15.004432308970102,57.87740171650056,7.78125
D:/Python_10K_Analysis/Test01/2010\840264.txt,14370977,6206,0.4511762810183694,1.7402513696422817,1.6757976152110858,1.8530454398968739,0.7734450531743474,0.2739284563325814,0.16113438607798905,1.4824363519174992,37129,860,335,2.0083789880760556,5.787786013535288,1226,26.17912271278691,1.4811931643212688,21.565205392630787,76.06656282450675,12.969849246231156
D:/Python_10K_Analysis/Test01/2010\840459.txt,103294,5689,0.2285111618913693,1.5116892248198277,0.8437335208296712,0.3691334153629812,0.3867111970469327,0.24608894357532077,0.4570223237827386,0.5097556688345931,32850,1553,414,1.86236596941466,5.546669010370891,920,19.81927904052355,26.619858218288982,14.92941843909299,58.600755168543884,7.596363636363637
D:/Python_10K_Analysis/Test01/2010\840467.txt,2500884,6042,1.2909632571996028,0.49652432969215493,0.7116848725587553,0.264812975835816,0.165508109897385,0.28136378682555446,0.28136378682555446,0.36411784177424694,38600,803,264,1.9524991724594505,5.771764316451506,1408,20.314185655019276,17.341196469074475,16.628284009340582,64.96950915575408,9.209558823529411
D:/Python_10K_Analysis/Test01/2010\840489.txt,1081678,6623,0.8002415823644873,0.8606371734863356,1.0418239468518797,1.2079118224369623,0.30197795560924057,0.3623735467310886,0.2566812622678544,0.6945492979012532,38300,796,328,1.8384417937490563,5.4715385776838295,1270,21.100863339699938,24.695839813032194,16.164080092308907,62.08327717757538,8.043478260869565
D:/Python_10K_Analysis/Test01/2010\840883.txt,1068167,6564,1.1273613650213283,1.5386959171237051,1.1425959780621573,0.517976843388178,0.5484460694698354,0.3656307129798903,0.3351614868982328,0.6550883607556368,39216,654,226,1.8991468616697136,5.642291285801341,1371,18.748683030139556,23.873044355201245,15.22324444311246,60.750440055543905,8.021806853582554
D:/Python_10K_Analysis/Test01/2010\840889.txt,2496781,5948,0.3698722259583053,1.1936785474108944,1.3618022864828514,0.6893073301950235,0.3530598520511096,0.3530598520511096,0.16812373907195696,0.5211835911230667,38373,887,302,1.9206455951580363,5.672494956287828,1182,21.146447652706435,18.208084777289713,16.954766959035044,64.85334172759661,9.296442687747035
D:/Python_10K_Analysis/Test01/2010\841501.txt,1698917,6391,0.32858707557502737,1.2987012987012987,1.095290251916758,0.34423407917383825,0.40682209356908156,0.5789391331560007,0.3911750899702707,0.6728211547488655,35093,2003,497,1.7917383820998278,5.348302300109529,1044,21.91990349331974,24.91054577758038,17.048641941036035,64.46960695736445,10.035874439461884
D:/Python_10K_Analysis/Test01/2010\841543.txt,309367,6168,0.6971465629053178,1.4267185473411155,1.1348897535667963,0.9079118028534372,0.30804150453955903,0.3404669260700389,0.38910505836575876,0.7619974059662775,37295,1125,360,1.8430609597924772,5.360732814526589,1080,20.28041105457448,26.38311972463336,15.420119325551234,59.79635837573581,7.862190812720848
D:/Python_10K_Analysis/Test01/2010\842183.txt,2144399,5917,1.0478282913638668,1.8759506506675678,1.9604529322291704,0.43941186412033123,1.1492310292377894,0.38871049518337,0.33800912624640866,0.743620077742099,34982,855,286,1.805644752408315,5.401047828291364,1225,18.663891400765035,29.700143189284432,14.920353098338438,58.72665430890937,7.984644913627639
D:/Python_10K_Analysis/Test01/2010\842295.txt,1658759,6320,0.49050632911392406,1.2341772151898733,2.0411392405063293,0.49050632911392406,0.7753164556962024,0.41139240506329117,0.2689873417721519,0.5221518987341772,37476,1144,399,1.8039556962025316,5.3129746835443035,1287,31.45766041030118,-1.529651898734187,26.954953077258843,88.65997381056307,10.0
D:/Python_10K_Analysis/Test01/2010\84246.txt,6533716,5434,0.9937430990062569,2.42914979757085,2.0242914979757085,1.159366948840633,0.3312476996687523,0.12881854987118146,0.312845049687155,1.048951048951049,35009,1548,510,1.9192123665807876,5.635443503864557,1124,19.850476458525996,20.845222022559483,15.971159707165903,61.27506858466611,7.958095238095238
D:/Python_10K_Analysis/Test01/2010\842517.txt,1231674,6102,0.6227466404457556,1.638806948541462,1.901016060308096,1.2291052114060963,0.6719108489019994,0.344149459193707,0.2785971812520485,1.114388725008194,38014,789,267,1.914782038675844,5.59013438216978,1267,21.94616276915623,17.466048223675756,17.361297621592353,65.00962193436222,9.72256728778468
D:/Python_10K_Analysis/Test01/2010\842518.txt,1371343,3485,0.40172166427546624,0.6886657101865136,0.8321377331420373,0.8034433285509325,0.1721664275466284,0.05738880918220947,0.20086083213773312,0.6886657101865136,32325,1743,508,1.9164992826398852,5.601721664275466,844,21.407044684257585,18.616733152433824,16.88360457862891,63.58934772212172,8.591639871382636
D:/Python_10K_Analysis/Test01/2010\842633.txt,2579231,5718,1.4865337530605105,0.8394543546694648,1.066806575725778,0.26232948583420773,0.19237495627841902,0.06995452955578874,0.06995452955578874,0.2098635886673662,38802,415,151,1.941063308849248,5.869534802378454,1197,20.62605676680528,18.287216910859826,16.501584081458162,66.5004339771741,9.271698113207547
D:/Python_10K_Analysis/Test01/2010\842694.txt,2874150,6481,0.47832124672118503,0.7406264465360284,1.249807128529548,0.5554698349020213,0.29316463508717794,0.2623051998148434,0.3703132232680142,0.3857429409041815,36812,940,290,1.8177750347168646,5.418299645116495,1310,17.341431797642258,31.243391153862348,14.076206448620045,55.43504840322461,6.858461538461539
D:/Python_10K_Analysis/Test01/2010\842695.txt,1893537,6668,0.5248950209958008,0.7048590281943611,1.4847030593881225,0.46490701859628075,0.23995200959808036,0.4799040191961607,0.3149370125974805,0.3149370125974805,37866,1112,352,1.8066886622675464,5.4170665866826635,1324,17.98984358468112,31.636161825887257,14.154848544854136,57.212161451204906,7.1458646616541355
D:/Python_10K_Analysis/Test01/2010\842722.txt,1400669,5305,0.5843543826578699,2.0735155513666355,0.9802073515551367,0.7163053722902921,0.35815268614514606,0.43355325164938735,0.5089538171536286,0.5466540999057493,30590,2532,658,1.8720075400565503,5.517436380772856,884,22.189407868646448,18.589255007390705,17.81542667758533,65.10594191478293,9.233734939759037
D:/Python_10K_Analysis/Test01/2010\843006.txt,1123388,6700,0.9552238805970149,1.582089552238806,2.253731343283582,1.0746268656716418,1.1343283582089554,0.44776119402985076,0.46268656716417905,0.6716417910447761,37749,740,259,1.854179104477612,5.4932835820895525,1372,19.89010503040354,24.33441072415698,15.9770912106136,60.874516307352124,8.492091388400702
D:/Python_10K_Analysis/Test01/2010\844143.txt,1869040,6143,0.7325411036952629,0.9278853980139997,1.9046068696076834,0.48836073579684197,0.520918118183298,0.48836073579684197,0.3906885886374735,0.6999837213088068,37919,706,222,1.7896793097834933,5.357154484779424,1289,19.041884399766985,29.213068408845402,15.438091888503074,59.60210640882655,7.947069943289225
D:/Python_10K_Analysis/Test01/2010\844789.txt,1166119,6743,1.127094764941421,1.379208067625686,1.453359039003411,0.7266795195017055,0.5338869939196204,0.3262642740619902,0.5635473824707105,0.4597360225418953,39069,683,260,1.7981610559098324,5.426219783479164,1260,19.847082663502892,26.883994670028187,16.157380459736025,62.43099451282812,8.955056179775282
D:/Python_10K_Analysis/Test01/2010\844856.txt,448847,6994,1.0151558478696026,2.3877609379468114,2.2161853016871604,1.587074635401773,1.3869030597655132,0.7291964541035173,0.5433228481555619,1.0294538175579067,39405,355,120,1.8285673434372318,5.400486130969402,1390,21.96397304372479,21.22077785250633,17.703789931529293,66.51988399621503,10.110891089108911
D:/Python_10K_Analysis/Test01/2010\844965.txt,3726695,6306,0.9039010466222646,1.0624801776086268,0.6977481763399936,0.4915953060577228,0.11100539169045354,0.22201078338090707,0.09514747859181732,0.39644782746590546,38783,583,199,1.9216619092927372,5.7407231208372975,1234,20.56629515526017,20.01838760394594,16.238138410695193,64.87910610889257,8.71
D:/Python_10K_Analysis/Test01/2010\845072.txt,5542576,6412,1.1852776044915783,1.6063630692451654,1.4036182158452901,0.42108546475358705,0.8577666874610106,0.29631940112289457,0.561447286338116,0.6238303181534623,37077,566,186,1.9081409856519027,5.647379912663755,1427,20.49675279902814,20.489430508585883,16.3371162622714,63.06346652657845,9.05072463768116
D:/Python_10K_Analysis/Test01/2010\845091.txt,1273720,6642,0.7678410117434508,3.7037037037037033,3.7338151159289374,1.5808491418247517,1.9271303824149353,0.4215597711532671,0.31616982836495033,0.8581752484191508,39193,476,165,1.9104185486299308,5.566546221017766,1272,22.392689875616703,15.95320617052326,18.03293887383318,66.656220322887,10.208835341365463
D:/Python_10K_Analysis/Test01/2010\845289.txt,1757570,5381,0.315926407730905,0.48318156476491353,1.3752090689462926,0.7433562534844824,0.297342501393793,0.22300687604534472,0.1858390633711206,0.46459765842780154,36765,1283,441,1.819736108530013,5.425013937929752,1137,18.988730441595255,29.772607376037257,14.600728404305608,60.03454678787588,7.81888246628131
D:/Python_10K_Analysis/Test01/2010\845399.txt,137842,5985,0.6015037593984963,1.136173767752715,0.6683375104427736,0.6182121971595655,0.23391812865497078,0.2172096908939014,0.2172096908939014,1.0192147034252297,36100,2308,684,1.879030910609858,5.55923141186299,955,20.395699941678096,24.495305717123017,15.400677952743496,60.730269068898664,7.329052969502408
D:/Python_10K_Analysis/Test01/2010\84581.txt,1663721,6342,0.7568590350047304,1.4664143803216652,1.829076001261432,0.7095553453169348,0.7095553453169348,0.315357931251971,0.5361084831283507,1.009145380006307,37195,831,283,1.8279722485020498,5.406654052349417,1295,20.85681888591128,23.381146895669332,16.886019668888068,62.75384160140702,8.692913385826772
D:/Python_10K_Analysis/Test01/2010\845877.txt,6532394,5993,0.2836642749874854,0.517270148506591,0.8676789587852495,0.7341898882029033,0.26697814116469215,0.20023360587351913,0.13348907058234608,1.3348907058234607,34219,1302,379,1.8580010011680295,5.502419489404305,1010,22.572804113759958,16.494378742044944,18.910379555718237,66.51043511336702,9.739336492890995
D:/Python_10K_Analysis/Test01/2010\846617.txt,1166197,6553,0.7935296810621089,1.3276361971616053,1.220814893941706,1.3886769418586906,0.5341065160994963,0.39676484053105443,0.38150465435678316,1.3276361971616053,38543,826,276,1.8545704257591942,5.42743781474134,1322,21.327088081294267,22.22893624306724,16.777988401007676,62.24492911518439,9.023346303501945
D:/Python_10K_Analysis/Test01/2010\846931.txt,2124083,5732,1.0118632240055827,1.5177948360083742,1.2561060711793441,0.3314724354501047,0.41870202372644805,0.3314724354501047,0.52337752965806,0.366364270760642,35166,2505,598,1.762735519888346,5.226099092812282,1210,20.20797640521929,29.814273130653476,15.764996115814558,59.20800800537202,8.576744186046511
D:/Python_10K_Analysis/Test01/2010\847015.txt,691091,6697,0.5823503061072122,1.0004479617739288,1.6126623861430494,1.0153800209048829,1.0153800209048829,0.26877706435717486,0.5226220695833955,1.3438853217858742,37137,964,356,1.8163356726892639,5.333880842168135,1180,23.822704274498406,16.946923143119847,19.599234621943843,68.99382205700903,10.511627906976743
D:/Python_10K_Analysis/Test01/2010\847320.txt,910823,6391,0.23470505398216243,2.096698482240651,1.9715224534501645,2.096698482240651,1.2048192771084338,0.547645125958379,0.26599906117978406,1.5334063526834611,36681,644,220,1.8821780629009546,5.595212016898764,1187,21.615640161993998,20.890124542546857,16.720753773810213,63.5837726002596,9.198473282442748
D:/Python_10K_Analysis/Test01/2010\847384.txt,884934,6388,0.234815278647464,2.097683155917345,1.9724483406386977,2.097683155917345,1.205385097056982,0.5479023168440826,0.2661239824671259,1.5341264871634315,36728,655,221,1.8835316217908578,5.596587351283657,1185,21.664386985760906,20.68123292657475,16.772990210302858,63.71012212939913,9.237547892720306
D:/Python_10K_Analysis/Test01/2010\847415.txt,727369,5988,0.5177020708082832,1.402805611222445,1.6366065464261856,0.7181028724114896,0.5511022044088176,0.35070140280561124,0.30060120240480964,0.6847027388109552,37847,1181,378,1.9066466265865063,5.655978623914495,970,27.37675092119723,5.870953455297695,21.98501083888207,77.42651324153684,11.249394673123486
D:/Python_10K_Analysis/Test01/2010\84748.txt,4292543,6233,0.83426921225734,2.3263276111021978,2.1979785015241458,0.8503128509545965,0.9144874057436226,0.3529600513396438,0.49735279961495266,0.5133964383122092,36621,818,262,1.9205839884485802,5.65666613187871,1339,22.312993597129648,15.146799122704664,18.13230015460234,68.13608578971166,10.10590631364562
D:/Python_10K_Analysis/Test01/2010\847942.txt,90829,5472,1.5716374269005846,1.1695906432748537,1.663011695906433,0.6761695906432749,0.8589181286549707,0.804093567251462,0.8771929824561403,0.6213450292397661,31098,1409,396,1.898391812865497,5.522112573099415,1071,22.928984109488383,16.702099751997793,17.994217109090354,65.83854214506599,10.099255583126551
D:/Python_10K_Analysis/Test01/2010\84839.txt,1358034,5245,0.9532888465204957,1.6587225929456626,0.9914204003813156,1.6015252621544327,0.5147759771210677,0.1525262154432793,0.2669208770257388,0.3622497616777884,35134,2024,605,1.8570066730219257,5.502573879885605,1116,18.736507224434103,28.40507859959999,14.354443447541078,58.871773304173914,6.833333333333333
D:/Python_10K_Analysis/Test01/2010\849145.txt,2981284,6238,0.8496312920807951,2.436678422571337,1.9557550496954152,1.6672010259698622,1.058031420327028,0.272523244629689,0.272523244629689,0.6252003847386983,36097,1180,348,1.8693491503687079,5.526130169926258,1363,17.78433603699227,28.574801009242094,14.033661589257589,55.68238545958551,6.2139917695473255
D:/Python_10K_Analysis/Test01/2010\849213.txt,8589791,6177,0.8418326048243484,1.0037234903674923,1.1818034644649504,0.5180508337380606,0.38853812530354537,0.30759268253197347,0.291403593977659,0.4371053909664886,38656,876,291,1.8826291079812207,5.6307268900760885,1236,19.23024833350234,24.148808234019498,15.45930918846412,59.89365547840536,7.816638370118845
D:/Python_10K_Analysis/Test01/2010\849240.txt,1217976,6351,1.196661943001102,1.6690284994489057,1.3226263580538498,0.5510943158557707,0.5353487639741773,0.3464021413950559,0.28341993386868214,0.7242953865532987,38623,832,288,1.9004881121083295,5.672964887419304,1273,20.32757983655877,20.999640830139157,16.29953834883249,63.651574374895574,9.33955223880597
D:/Python_10K_Analysis/Test01/2010\8497.txt,1043553,5408,0.7211538461538461,3.1804733727810652,1.3868343195266273,2.2189349112426036,0.38831360946745563,0.38831360946745563,0.3143491124260355,0.7766272189349113,37028,997,304,1.9473002958579881,5.710244082840236,1282,21.52191803233987,16.347911099446463,17.117590495732557,65.36174774357157,9.508695652173913
D:/Python_10K_Analysis/Test01/2010\849706.txt,1159693,6532,0.9951010410287814,1.4084507042253522,0.7348438456827924,0.5511328842620943,0.2449479485609308,0.26025719534598896,0.2449479485609308,0.9338640538885488,36892,1520,503,1.7973055725658298,5.425290875688916,1387,17.904343716222048,32.08469352737376,14.176796360303639,58.462635163182185,7.662921348314606
D:/Python_10K_Analysis/Test01/2010\849869.txt,1326213,6411,1.5754172515988145,1.4038371548900328,0.8111059117142411,0.18717828731867103,0.09358914365933552,0.3899547652472313,0.2651692403681173,0.40555295585712053,38870,712,240,1.8501013882389643,5.578380907814694,1177,19.907280596414672,23.733229783899276,16.2925216824246,63.416618274689775,9.02803738317757
