"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2007\944765.txt,2271207,6127,1.6484413252815406,0.5385996409335727,0.5712420434143952,0.19585441488493552,0.16321201240411295,0.34274522604863716,0.13056960992329036,0.17953321364452424,39379,487,162,2.0399869430390076,5.99167618736739,1385,23.405044262231154,6.284825857838001,19.064987520780647,71.61853525162815,11.457983193277311
D:/Python_10K_Analysis/Test01/2007\944809.txt,1454339,5244,1.1441647597254003,1.6209000762776506,2.154843630816171,0.9534706331045004,1.1250953470633105,0.38138825324180015,0.40045766590389015,0.5530129672006102,31312,1510,402,1.860793287566743,5.498093058733791,1116,20.659814754276997,23.615887871853545,16.116217936144714,60.30705023428136,7.641237113402062
D:/Python_10K_Analysis/Test01/2007\944947.txt,2976144,5445,1.0284664830119374,0.8999081726354453,1.1386593204775024,0.3856749311294766,0.4775022956841139,0.1652892561983471,0.27548209366391185,0.4775022956841139,32514,733,211,1.90376492194674,5.678053259871442,1222,19.591706152433428,23.219787603305804,15.378626078971536,61.59634527089073,8.059479553903346
D:/Python_10K_Analysis/Test01/2007\945114.txt,471778,6011,0.8484445183829646,1.5804358675761105,1.9131592081184496,0.5989020129762103,1.048078522708368,0.3992680086508068,0.2828148394609882,0.6488105140575611,38184,759,239,1.848943603393778,5.497255032440526,1322,18.9478409680292,27.5336174764158,14.8562477553407,59.36427884662433,7.3927392739273925
D:/Python_10K_Analysis/Test01/2007\945235.txt,3644426,5984,0.8355614973262032,1.1697860962566844,1.2700534759358288,1.3870320855614973,0.4679144385026738,0.3676470588235294,0.16711229946524064,0.6517379679144385,39599,449,169,1.94100935828877,5.836564171122995,1323,21.12045563236381,17.48552698795706,16.81073969610017,67.47359897395765,9.5452865064695
D:/Python_10K_Analysis/Test01/2007\945384.txt,2368685,5679,1.4439161824264837,1.038915301989787,1.3206550449022716,0.4226096143687269,0.6867406233491812,0.49304455009684806,0.21130480718436345,0.5458707518929389,34561,581,198,1.9570346892058461,5.824440922697658,1384,21.100922118130086,16.498409596982896,16.858199206046706,65.83559460682372,9.380670611439843
D:/Python_10K_Analysis/Test01/2007\945764.txt,1407069,6042,0.5461767626613704,0.66203243958954,1.1254551473022179,0.21516054286660047,0.3144654088050315,0.29791459781529295,0.5130751406818934,0.3806686527639854,37484,1372,401,1.7507447864945382,5.234359483614697,1137,17.581414158859,36.052317149518615,13.616397176287728,54.29779226573407,6.648556876061121
D:/Python_10K_Analysis/Test01/2007\945841.txt,2076180,5669,1.2347856764861527,1.3759040395131417,2.1520550361615807,0.7055918151349445,0.9701887458105485,0.40571529370259307,0.3351561121890986,0.47627447521608746,32876,831,338,1.8525313106367967,5.632386664314694,1231,19.194954444869904,26.27046494126523,15.267308489904444,61.41127039511707,8.430232558139535
D:/Python_10K_Analysis/Test01/2007\94610.txt,2011626,6040,0.6456953642384106,1.8377483443708609,2.16887417218543,1.0927152317880795,0.9105960264900662,0.1986754966887417,0.4304635761589404,1.0596026490066226,36969,925,314,1.8733443708609272,5.578973509933775,1330,20.019605790121197,23.668445671805898,15.836135512917837,61.10861712430961,8.208029197080291
D:/Python_10K_Analysis/Test01/2007\946115.txt,235278,3668,0.19083969465648853,0.8451472191930207,0.21810250817884408,1.5539803707742639,0.08178844056706652,0.05452562704471102,0.16357688113413305,0.6815703380588877,26271,2203,642,1.8568702290076335,5.479552889858233,640,17.69510303017774,31.64913407619116,13.110784342100505,51.35335190477913,5.024193548387097
D:/Python_10K_Analysis/Test01/2007\946155.txt,1074681,4229,0.6857413100023646,2.577441475526129,3.9962165996689523,0.7093875620714116,2.151808938283282,0.5675100496571294,0.4492787893118941,0.6148025537952234,31661,2124,543,1.8375502482856467,5.435563963111846,983,20.08896207284479,24.91349141927671,16.098911111588816,61.38343615870218,8.49438202247191
D:/Python_10K_Analysis/Test01/2007\946356.txt,1238324,5504,1.9440406976744187,0.5813953488372093,1.5079941860465118,0.38154069767441856,0.29069767441860467,0.1816860465116279,0.345203488372093,0.27252906976744184,34656,703,243,1.899890988372093,5.718386627906977,1349,19.734325478493517,20.934930348322723,16.33676676013583,64.30674392879193,8.95723014256619
D:/Python_10K_Analysis/Test01/2007\946644.txt,3138925,5517,0.7612833061446439,1.3594344752582925,1.5769439912996193,0.4350190320826536,0.6525285481239804,0.48939641109298526,0.36251586006887804,0.27188689505165853,32951,667,228,1.8660503897045495,5.486496284212435,1437,18.239830254023996,27.14402634397223,14.651722842788494,58.08824701443284,7.2063492063492065
D:/Python_10K_Analysis/Test01/2007\946673.txt,2814453,6672,0.6894484412470023,1.2140287769784173,1.3039568345323742,0.5095923261390888,0.38968824940047964,0.644484412470024,0.28477218225419665,0.5845323741007195,38740,860,314,1.8609112709832134,5.494604316546763,1276,20.691907869053594,22.703534381796885,16.464334392950757,61.68180804193854,8.95131086142322
D:/Python_10K_Analysis/Test01/2007\946738.txt,325682,5065,0.315893385982231,2.270483711747285,1.5004935834155972,0.5133267522211253,0.5528134254689042,0.6120434353405726,0.315893385982231,0.9476801579466929,29167,1702,537,1.8866732477788746,5.553405725567621,1021,20.370493007937178,23.718743686337717,15.540816072669644,58.50767378341648,3.0964987190435527
D:/Python_10K_Analysis/Test01/2007\946840.txt,1283297,6248,1.1043533930857874,1.47247119078105,0.9443021766965429,0.7202304737516005,0.46414852752880925,0.41613316261203587,0.6562099871959026,0.7522407170294494,38860,778,276,1.829225352112676,5.406209987195902,1225,19.43897253651781,25.74796378269619,15.950655073296925,60.377200867542925,7.144262295081967
D:/Python_10K_Analysis/Test01/2007\946842.txt,1437895,6252,0.9596928982725527,1.3755598208573256,1.9353806781829814,0.6557901471529111,0.6238003838771593,0.35188739603326935,0.5758157389635317,0.5758157389635317,38534,760,265,1.8658029430582215,5.514715291106846,1275,19.04984880627673,26.272176280432348,14.991843149139646,57.781371855743004,7.125596184419714
D:/Python_10K_Analysis/Test01/2007\947397.txt,1310276,5546,1.4605120807789398,0.865488640461594,1.6227912008654886,0.5048683736025965,0.34258925351604763,0.2163721601153985,0.6130544536602958,0.46880634691669676,34900,846,277,1.9648395239812477,5.757482870537324,1307,20.669715109989184,16.20557627118643,16.809106382978726,61.68150018031014,8.331360946745562
D:/Python_10K_Analysis/Test01/2007\947427.txt,2566494,6250,1.4080000000000001,0.992,1.216,0.72,0.5760000000000001,0.432,0.4,0.5599999999999999,38714,767,250,1.9272,5.72064,1260,21.85109787234043,16.34919914893618,17.533300425531916,68.05174468085107,10.140900195694716
D:/Python_10K_Analysis/Test01/2007\947484.txt,4790085,5620,0.8540925266903915,1.903914590747331,1.903914590747331,0.9608540925266904,0.33807829181494664,0.2491103202846975,0.10676156583629894,0.3736654804270463,36373,1367,392,1.9685053380782918,5.821708185053381,1222,23.25525397921425,11.469846408526791,18.552840601264144,69.22354420070465,8.953667953667953
D:/Python_10K_Analysis/Test01/2007\948368.txt,1392386,5709,0.7356805044666317,2.0844280959887893,2.3471711332983007,1.4713610089332634,1.4363286039586618,0.3152916447714136,0.2277106323349098,0.5430022771063234,36743,2020,549,1.887195655981783,5.598178314941321,1233,19.975078031516503,23.45662099791707,15.630715969500702,61.025451253252626,8.192090395480227
D:/Python_10K_Analysis/Test01/2007\948409.txt,466855,4637,0.21565667457407808,1.3370713823592841,0.10782833728703904,1.9409100711667027,0.0,0.06469700237222342,0.06469700237222342,0.7547983610092732,27309,996,385,1.928186327366832,5.658184170800086,634,21.556592014603662,19.489956906786233,16.30608351141347,62.17269634015375,7.582278481012659
D:/Python_10K_Analysis/Test01/2007\948708.txt,679184,5865,1.381074168797954,1.1082693947144073,1.6368286445012785,0.2557544757033248,0.7502131287297528,0.35805626598465473,0.2216538789428815,0.3410059676044331,38385,605,209,1.889002557544757,5.618414322250639,1241,19.118598703384286,23.50183712008564,15.575927853446741,61.726590535101806,8.549532710280374
D:/Python_10K_Analysis/Test01/2007\948844.txt,3359788,6428,0.40448039825762294,0.9489732420659613,1.1512134411947728,0.40448039825762294,0.45115121344119474,0.17112632233976355,0.21779713752333543,0.3266957062850031,38878,713,246,1.8981020535158681,5.586341008089608,1230,19.587596224559512,22.99290892990024,15.583058776941792,60.16998620545603,7.9183006535947715
D:/Python_10K_Analysis/Test01/2007\948845.txt,1594545,6523,0.7818488425571056,1.3337421431856507,1.3337421431856507,0.6592058868618734,0.459911083857121,0.3066073892380806,0.35259849762379275,0.32193775869998464,39042,983,336,1.8721447186877205,5.640042925034494,1395,18.792884264597735,24.01298795843914,15.728590289210757,65.42464512416488,9.240677966101694
D:/Python_10K_Analysis/Test01/2007\948846.txt,1013162,6466,1.5156201670275287,0.7732755954222085,1.4537581193937519,0.6804825239715434,0.5103618929786575,0.2938447262604392,0.46396535725332505,0.46396535725332505,38629,926,299,1.7953912774512837,5.436591401175379,1425,18.421115274561345,30.277222650868623,14.910930727061679,60.77595552324222,8.105263157894736
D:/Python_10K_Analysis/Test01/2007\948850.txt,768209,5877,1.5484090522375362,0.6465883954398502,1.4633316317849243,0.5274800068061937,0.23821677726731327,0.3232941977199251,0.35732516590096985,0.37434064999149225,38547,598,211,1.924791560319891,5.765866938914412,1227,21.396972402332935,18.163995699064884,16.885859560710884,66.33912149417672,9.61980198019802
D:/Python_10K_Analysis/Test01/2007\94887.txt,1105510,6370,0.8163265306122449,1.3971742543171115,2.182103610675039,0.4552590266875981,0.7849293563579277,0.3767660910518053,0.423861852433281,0.43956043956043955,38892,788,265,1.8266875981161697,5.53265306122449,1231,18.435774964650346,28.919746929868495,14.78448812585591,58.41282830644533,7.397082658022691
D:/Python_10K_Analysis/Test01/2007\949039.txt,1692061,5536,1.083815028901734,1.6618497109826589,1.8063583815028903,1.3908959537572254,0.8309248554913294,0.3973988439306358,0.2890173410404624,0.4515895953757226,36510,1232,352,1.7953395953757225,5.345014450867052,1121,18.972950117747807,28.485196157139796,15.600562780989083,60.25751980304004,8.054621848739496
D:/Python_10K_Analysis/Test01/2007\949157.txt,3676684,5403,0.27762354247640203,0.8698870997593928,1.9618730334999075,1.147510642235795,0.4627059041273367,0.2591153063113085,0.4627059041273367,0.7403294466037387,32425,1134,356,1.8913566537109014,5.438830279474366,1026,18.767185108399854,25.524344966780177,14.750061745727802,56.85688559165483,6.932862190812721
D:/Python_10K_Analysis/Test01/2007\949158.txt,1327508,5622,1.1561721807186054,1.0850231234436145,0.8182141586623978,0.46246887228744216,0.21344717182497333,0.24902170046246885,0.5336179295624333,0.3735325506937033,35295,932,279,1.931874777659196,5.782639630024902,1237,20.359549557207306,17.699146022421417,16.917803792307716,65.19983440529148,9.329218106995885
D:/Python_10K_Analysis/Test01/2007\949228.txt,1824796,6258,0.7350591243208693,0.9747523170341962,1.8855864493448387,0.8948545861297539,0.5433045701502077,0.6072227548737615,0.27165228507510386,1.1505273250239694,37863,689,237,1.8501118568232662,5.391818472355385,1198,20.018109481281286,24.858174708027263,15.860060067994857,58.961860472138966,8.090395480225988
D:/Python_10K_Analysis/Test01/2007\949297.txt,1205411,5746,1.809954751131222,0.9745910198398886,1.270449008005569,0.4872955099199443,0.43508527671423597,0.2784545770971111,0.12182387747998608,0.5046989209885138,35270,615,219,1.941872607030978,5.774625826662025,1262,21.312222037258433,16.7452296190923,17.077314154269892,67.1684771258645,10.058091286307054
D:/Python_10K_Analysis/Test01/2007\949349.txt,156306,5311,0.07531538316701186,1.2991903596309546,0.26360384108454155,1.8075691960082847,0.0,0.0564865373752589,0.0564865373752589,0.7531538316701186,35255,2295,790,1.8610431180568632,5.466202221803804,608,20.402489260989697,23.86789174727312,16.014215769815173,60.94785373051981,8.071278825995806
D:/Python_10K_Analysis/Test01/2007\949373.txt,956333,6098,1.4102984585109872,0.5247622171203673,0.819940964250574,0.26238110856018365,0.032797638570022956,0.18038701213512628,0.42636930141029844,0.3279763857002296,38569,738,238,1.8148573302722204,5.519842571334864,1389,18.38006256950173,32.00810352900382,13.842791244686952,56.051829103321396,6.583586626139818
D:/Python_10K_Analysis/Test01/2007\949428.txt,392592,6185,1.3904607922392886,0.4850444624090542,0.9215844785772029,0.45270816491511723,0.30719482619240096,0.4688763136620857,0.32336297493936944,0.3395311236863379,36298,645,228,1.9293451899757479,5.676151980598221,1262,20.766351523020887,18.92388341453821,16.49959370503429,61.74611324570904,7.5792880258899675
D:/Python_10K_Analysis/Test01/2007\949589.txt,3919176,6470,1.3446676970633695,0.8346213292117466,1.1591962905718702,0.7264296754250386,0.32457496136012365,0.2936630602782071,0.23183925811437403,0.6491499227202473,39254,580,202,1.9489953632148378,5.743431221020093,1389,20.94110557474375,17.79223053917272,16.52753156752354,63.23375311769399,8.557213930348258
D:/Python_10K_Analysis/Test01/2007\949858.txt,2016160,6075,1.0205761316872428,1.2016460905349795,1.5473251028806585,1.1358024691358024,0.8724279835390947,0.5761316872427984,0.8724279835390947,0.9053497942386831,37927,740,278,1.9328395061728396,5.596872427983539,1249,20.51260603006635,17.698920634920626,16.89791433610482,63.06752330561855,8.439201451905626
D:/Python_10K_Analysis/Test01/2007\949870.txt,1143342,5862,1.1088365745479358,1.245308768338451,1.3817809621289663,1.2282497441146365,0.46059365404298874,0.3070624360286591,0.29000341180484474,0.8017741385192767,34743,699,237,1.811668372569089,5.393210508358922,1276,19.65961813058367,28.632547038679775,15.205834944463401,59.998584732805135,8.328712871287129
D:/Python_10K_Analysis/Test01/2007\949874.txt,1012981,6360,1.1635220125786163,1.619496855345912,1.650943396226415,1.179245283018868,0.8018867924528302,0.4559748427672956,0.25157232704402516,0.7704402515723271,38565,588,175,1.894811320754717,5.657704402515724,1438,18.3109713487072,26.159888190076856,14.43432914046122,59.330887491264846,7.072829131652661
D:/Python_10K_Analysis/Test01/2007\949953.txt,3679675,4662,0.45045045045045046,1.8232518232518233,1.093951093951094,0.42900042900042895,0.36465036465036466,0.32175032175032175,0.2574002574002574,0.6220506220506221,26083,2647,761,1.84984984984985,5.455169455169455,953,19.971592371592376,25.98906633906634,15.430955500955504,58.05853905853906,7.589622641509434
D:/Python_10K_Analysis/Test01/2007\949961.txt,1002860,5902,0.796340223652999,1.7282277194171465,1.965435445611657,0.49135886140291424,1.1690952219586581,0.22026431718061676,0.40664181633344626,0.5760759064723823,36693,1308,437,1.827854964418841,5.380887834632328,1150,18.610343547788485,29.805136676832717,14.420117151570897,55.96333769020994,6.7792642140468224
D:/Python_10K_Analysis/Test01/2007\95029.txt,674932,6066,0.37916254533465216,3.4619188921859543,1.1045169798878998,4.335641279261457,0.31322123310253874,0.31322123310253874,0.1813386086383119,0.4780745136828223,37720,1044,377,1.8537751401252884,5.500824266402901,1296,19.60280135115545,25.59846361232667,15.499760661260506,61.46991138975806,7.961871750433276
D:/Python_10K_Analysis/Test01/2007\95304.txt,2290699,5158,0.46529662659945714,0.9112058937572702,0.7367196587824738,0.7561070182241179,0.21326095385808455,0.15509887553315238,0.2520356727413726,0.3683598293912369,36033,1909,593,1.8549825513765026,5.540907328421869,1040,20.318553127123494,23.53580288622115,16.267308957727877,62.75838359330311,8.609865470852018
D:/Python_10K_Analysis/Test01/2007\9534.txt,1310902,6232,0.9467265725288831,1.1713735558408216,1.2034659820282412,0.5776636713735559,0.4653401797175867,0.16046213093709885,0.25673940949935814,0.3209242618741977,38065,952,334,1.8563863928112965,5.535783055198973,1198,19.211095305832146,27.964846303299453,14.53644051625438,57.912205530305656,7.0244648318042815
D:/Python_10K_Analysis/Test01/2007\95953.txt,1626878,6004,0.816122584943371,1.9320453031312457,2.2318454363757496,0.39973351099267157,1.0826115922718187,0.3497668221185876,0.3331112591605596,0.899400399733511,34810,556,184,1.8995669553630912,5.603597601598934,1299,20.163070122563795,21.49885779850473,16.12679483518924,61.71680255491049,8.783783783783784
